ID,Customer_ID,Month,Name,Age,SSN,Occupation,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,Credit_Score
4796,0,7,2021,23.0,4375,12,38535.5,0.0,7,9,32,122,1103,35,19.0,5.96,10.0,0,2137.77,24.340001982612616,352,2,256.3746044621196,196.5476310361477,0,383.25564356965066,2
4797,0,5,2021,23.0,4375,12,38535.5,0.0,7,9,32,122,1103,35,18.0,5.96,10.0,0,2137.77,28.13394753525757,353,0,256.3746044621196,95.39397426355464,0,454.4093003422438,2
4798,0,4,2021,23.0,4375,12,38535.5,3208.342954265416,7,9,32,122,1103,35,18.0,5.96,10.0,0,2137.77,32.218205930714234,354,2,256.3746044621196,66.25505702168338,0,483.5482175841151,2
4799,0,1,2021,23.0,4375,12,0.0,3208.342954265416,7,9,32,122,1103,33,18.0,2.96,10.0,0,2137.77,37.37931908036272,355,2,256.3746044621196,42.43073816601223,0,507.37253643978624,2
4800,0,3,69,19.0,609,6,10172.08,0.0,7,8,19,224,2539,53,16.0,2.12,8.0,2,3539.39,37.41820913458052,404,2,44.08367948503548,45.86071432967043,0,279.82293951862744,1
4801,0,2,69,19.0,609,6,10172.08,0.0,7,8,19,224,2539,48,16.0,2.12,8.0,0,3539.39,33.99578742758473,70,2,44.08367948503548,50.881114545897,0,294.8025393024009,1
4802,0,6,69,19.0,609,6,10172.08,0.0,7,8,19,224,2539,48,16.0,2.12,8.0,0,3539.39,27.302106417082552,61,2,44.08367948503548,81.25686897734299,0,264.42678487095486,1
4803,0,0,69,19.0,609,6,10172.08,997.6733333333332,7,8,19,224,2539,44,16.0,2.12,8.0,0,3539.39,24.135023919428672,62,2,44.08367948503548,53.12502274654992,0,272.55863110174795,1
4804,0,7,69,19.0,609,6,10172.08,997.6733333333332,7,8,19,224,2539,54,14.0,7.12,8.0,2,3539.39,32.90471644738687,71,2,44.08367948503548,125.1832013063325,0,220.5004525419653,1
4805,0,5,69,19.0,609,6,10172.08,997.6733333333332,7,8,19,224,2539,48,16.0,2.12,8.0,0,3539.39,39.93300059323574,404,2,44.08367948503548,97.50354508525947,0,248.1801087630384,1
4806,0,4,69,19.0,609,6,10172.08,997.6733333333332,7,8,19,224,2539,48,18.0,1.12,8.0,0,3539.39,38.55993397736628,75,2,44.08367948503548,83.60098144769128,0,252.08267240060653,1
4807,0,1,69,19.0,609,6,10172.08,997.6733333333332,7,8,19,224,2539,48,0.0,0.0,8.0,0,3539.39,38.64895570486679,76,2,44.08367948503548,72.13318234033605,0,273.5504715079618,2
4808,0,3,5373,44.0,2558,11,8083.345,738.6120833333333,4,8,32,174,3288,61,14.0,14.15,8.0,3,1827.5,29.541588086974148,130,2,17.50461295602343,0.0,0,261.5990553415444,1
4809,0,2,5373,44.0,2558,11,8083.345,661.1905252077282,4,689,32,0,3288,61,0.0,14.15,8.0,3,1827.5,34.70537099147689,121,2,94.92617108162848,43.52784452281507,0,292.82875085449484,1
4810,0,6,5373,44.0,2558,11,8083.345,661.1905252077282,4,8,32,174,3288,61,14.0,14.15,8.0,3,1827.5,29.65955314341368,122,2,94.92617108162848,35.789838993231875,0,290.566756384078,1
4811,0,0,5373,44.0,2558,11,8083.345,661.1905252077282,4,8,76,174,3288,71,14.0,14.15,8.0,3,1827.5,23.31762585317712,131,2,94.92617108162848,77.39809189436019,0,268.95850348294965,1
4812,0,7,5373,44.0,2558,11,8083.345,661.1905252077282,1363,8,32,174,3288,61,14.0,14.15,8.0,3,1827.5,34.819017168850806,132,2,94.92617108162848,12.902244545167653,0,293.45435083214227,1
4813,0,5,3598,2499.0,7500,11,8083.345,661.1905252077282,4,8,32,174,3288,61,17.0,14.15,8.0,3,1827.5,25.566728110272013,135,2,94.92617108162848,25.480775638203827,0,310.87581973910613,2
4814,0,4,5373,44.0,2558,11,8083.345,0.0,4,8,32,174,3288,50,14.0,12.15,8.0,3,1827.5,33.123594975190365,136,2,94.92617108162848,0.0,0,297.5566445261924,1
4815,0,1,5373,44.0,7500,11,8083.345,661.1905252077282,4,8,32,174,3288,61,14.0,14.15,8.0,3,1827.5,27.64275942281224,137,2,11023.0,92.75960239212314,0,253.5969929851868,1
4816,0,3,754,19.0,907,9,17923.05,1663.5875,10,8,19,249,3538,25,16.0,6.54,462.0,0,3549.71,36.373813588906046,61,2,63.15540655150015,179.9475456850994,0,213.2557977634005,1
4817,0,2,754,19.0,907,9,17923.05,0.0,1139,8,19,249,3538,25,19.0,6.54,8.0,2,3549.71,26.289338113232123,62,2,63.15540655150015,96.80405944406576,0,296.3992840044341,2
4818,0,6,754,19.0,907,9,17923.05,1663.5875,10,8,19,249,3538,23,21.0,6.54,8.0,2,3549.71,27.65977503338477,404,2,63.15540655150015,17.84871301629281,0,325.35463043220705,1
4819,0,0,754,19.0,907,9,17923.05,1663.5875,10,8,19,249,3538,25,20.0,7.54,8.0,2,3549.71,24.121888780202774,72,2,63.15540655150015,213.6172422343041,0,179.58610121419568,1
4820,0,7,3598,19.0,907,9,17923.05,1663.5875,10,8,19,249,3538,25,22.0,6.54,8.0,0,0.0,35.217596773714924,75,2,63.15540655150015,105.3252781987584,0,287.87806524974144,1
4821,0,5,754,19.0,907,9,17923.05,1663.5875,10,8,19,249,3538,25,16.0,6.54,8.0,0,0.0,33.462714744286146,76,2,63.15540655150015,204.72274567086728,0,188.48059777763257,1
4822,0,4,754,19.0,907,9,17923.05,1663.5875,10,8,19,249,3538,25,18.0,6.54,8.0,0,3549.71,39.05613355405233,77,2,63.15540655150015,0.0,0,284.8283474854002,2
4823,0,1,754,19.0,907,9,17923.05,0.0,10,8,19,319,3538,25,19.0,6.54,13.0,2,3549.71,27.00074087825128,78,0,63.15540655150015,34.62791564900099,0,328.5754277994988,2
4824,0,3,248,27.0,919,7,36963.89,0.0,0,4,1,122,521,23,10.0,6.47,2.0,1,1195.96,23.749345664286608,100,1,46.45911389843329,100.00000778574312,0,403.7732949824903,1
4825,0,2,248,27.0,919,7,36963.89,2902.3241666666668,0,4,1,122,521,21,10.0,6.47,2.0,2,1195.96,35.812821207932274,101,1,46.45911389843329,57.62669805911605,0,446.14660470911736,2
4826,0,6,248,27.0,919,7,36963.89,2902.3241666666668,0,4,1,122,521,18,10.0,6.47,5.0,1,1195.96,23.61764052749936,102,1,46.45911389843329,192.9804425795666,0,320.79286018866674,2
4827,0,0,3598,4847.0,919,7,36963.89,2902.3241666666668,0,4,1,122,521,21,10.0,6.47,5.0,1,1195.96,38.40620940871224,103,1,46.45911389843329,319.89233039827565,0,213.88097236995785,1
4828,0,7,248,27.0,919,7,36963.89,0.0,0,4,1,122,521,21,9.0,4.47,5.0,1,1195.96,32.85823599719514,104,0,46.45911389843329,166.42899574977938,0,367.344307018454,1
4829,0,5,248,27.0,919,7,36963.89,2902.3241666666668,0,4,1,122,521,24,11.0,5.47,5.0,1,1195.96,28.047646218667804,105,1,46.45911389843329,27.055103014598764,0,456.7181997536346,1
4830,0,4,248,27.0,919,7,36963.89,2902.3241666666668,0,4,1,122,521,24,10.0,6.47,5.0,2,1195.96,30.358904511895453,404,0,46.45911389843329,192.34179987985112,0,321.4315028883823,2
4831,0,1,248,27.0,919,7,36963.89,2902.3241666666668,0,4,1,122,521,21,10.0,6.47,5.0,2,1195.96,30.14552960394523,97,1,46.45911389843329,100.49734552196452,0,433.2759572462688,1
4832,0,3,4950,47.0,541,2,105816.45,8977.0375,4,3,11,319,1104,21,12.0,11.37,4.0,3,1342.14,37.02939909993928,159,2,79.49597160314157,425.129142036101,0,653.0786363607576,2
4833,0,2,4950,47.0,541,2,105816.45,8977.0375,4,3,11,4,1104,21,12.0,11.37,4.0,3,1342.14,42.375596348248045,160,2,79.49597160314157,0.0,0,782.9520426642617,2
4834,0,6,4950,47.0,541,2,105816.45,0.0,4,3,11,4,1104,21,12.0,11.37,4.0,2,1342.14,34.511548008265656,161,2,79.49597160314157,891.5647423347756,0,206.6430360620831,2
4835,0,0,4950,47.0,7500,2,105816.45,0.0,4,3,11,4,1104,25,12.0,11.37,4.0,3,1342.14,30.43315328666704,162,2,79.49597160314157,114.21996590343358,0,943.9878124934248,2
4836,0,7,4950,48.0,541,8,105816.45,8977.0375,4,3,11,4,1104,20,12.0,11.37,4.0,3,1342.14,35.29823016458894,163,2,79.49597160314157,803.8369911441995,0,304.37078725265906,2
4837,0,5,4950,48.0,541,2,105816.45,0.0,4,3,11,4,1104,21,12.0,6.369999999999999,4.0,3,1342.14,38.7334298215429,164,2,79.49597160314157,737.8449455003548,0,370.3628328965037,2
4838,0,4,4950,48.0,541,2,105816.45,0.0,4,3,11,4,1104,21,0.0,15.37,8.0,3,1342.14,26.781694849695903,165,2,79.49597160314157,104.34348772908288,0,953.8642906677755,2
4839,0,1,4950,48.0,541,2,105816.45,8977.0375,4,3,11,0,1104,21,9.0,11.37,8.0,2,1342.14,36.72678618159621,166,2,79.49597160314157,0.0,0,629.588921869532,2
4840,0,3,125,52.0,6293,5,36064.74,2711.395,5,6,3732,2,2142,14,15.0,11.21,4.0,3,884.11,36.860918063278426,270,2,0.0,127.69969869101044,0,433.4398013089896,2
4841,0,2,125,52.0,6293,5,36064.74,2711.395,5,6,13,2,2142,19,15.0,11.21,4.0,2,884.11,36.02546321561603,271,2,0.0,40.05139373950117,0,471.0881062604988,2
4842,0,6,125,52.0,6293,8,36064.74,2711.395,5,6,13,319,2142,14,15.0,11.21,4.0,3,884.11,34.65934033718827,272,2,0.0,138.75336327513446,0,402.3861367248657,2
4843,0,0,125,52.0,6293,5,36064.74,2711.395,5,6,13,2,2142,14,15.0,0.0,4.0,3,884.11,26.19190882331181,273,2,0.0,129.57672822479066,0,431.5627717752093,2
4844,0,7,125,-500.0,6293,5,36064.74,2711.395,5,6,13,2,2142,14,0.0,4.210000000000001,4.0,3,884.11,25.8412990471292,274,2,0.0,182.50031650305831,0,358.6391834969416,2
4845,0,5,125,0.0,6293,5,36064.74,2711.395,5,6,13,2,2142,14,12.0,11.21,4.0,2,884.11,35.23658805213081,265,2,0.0,91.2049913955686,0,429.93450860443136,2
4846,0,4,125,52.0,6293,5,36064.74,2711.395,5,6,13,2,2142,14,15.0,11.21,4.0,2,884.11,33.72303301436615,266,2,0.0,70.89580398831555,0,460.2436960116845,2
4847,0,1,125,52.0,6293,5,36064.74,2711.395,5,752,13,2,2142,14,15.0,9.21,4.0,3,884.11,39.4057618034889,287,2,0.0,275.74564726854754,0,285.39385273145245,2
4848,0,3,4354,25.0,7500,1,81779.54,6601.961666666666,857,7,7,2,2142,29,5.0,4.36,2.0,1,824.62,32.50516406516365,204,1,0.0,137.08498240390622,0,773.1111842627603,1
4849,0,2,4354,25.0,6850,1,81779.54,6601.961666666666,3,7,7,2,2142,26,2.0,4.36,2.0,1,824.62,30.10704481870621,207,1,0.0,447.012425802516,0,483.1837408641506,1
4850,0,6,4354,25.0,6850,8,81779.54,6601.961666666666,3,7,7,2,2142,27,1.0,4.36,0.0,1,824.62,38.242768789723904,208,1,0.0,88.44886143299088,0,811.7473052336757,1
4851,0,0,4354,25.0,6850,1,81779.54,6601.961666666666,3,7,7,2,2142,26,2.0,4.36,2.0,1,824.62,36.45268386559738,209,1,0.0,641.8028876853654,0,308.39327898130125,1
4852,0,7,4354,25.0,6850,1,81779.54,6601.961666666666,3,7,7,2,2142,30,2.0,4.36,2.0,1,824.62,40.45627319021072,210,1,0.0,120.0792100857529,0,780.1169565809137,1
4853,0,5,4354,25.0,6850,1,81779.54,6601.961666666666,3,7,7,2,2142,26,2.0,2.3600000000000003,2.0,1,824.62,29.115227039354263,404,1,0.0,0.0,0,855.9487663764238,1
4854,0,4,3598,25.0,6850,1,81779.54,0.0,3,7,7,319,2142,32,2.0,9.36,2.0,1,824.62,33.75731986068153,212,1,0.0,195.38532269410976,0,714.8108439725569,1
4855,0,1,4354,25.0,6850,8,81779.54,6601.961666666666,3,7,7,2,2142,26,3.0,4.36,2.0,1,824.62,36.1994362729214,404,1,0.0,162.73064781041873,0,737.4655188562479,1
4856,0,3,1614,26.0,6342,10,59112.81,4802.0675,5,7,8,145,3040,12,8.0,10.12,4.0,3,1421.95,36.64278365361193,180,2,112.19151340265836,84.6605264222726,0,523.3547101750692,2
4857,0,2,1614,26.0,6342,10,59112.81,4802.0675,5,7,8,145,3040,12,6.0,10.12,4.0,3,1421.95,34.65103039865091,183,2,112.19151340265836,409.8233771732405,0,238.19185942410115,2
4858,0,6,1614,26.0,6342,10,59112.81,4802.0675,5,7,8,145,3040,12,11.0,10.12,4.0,2,1421.95,33.389056059369395,184,2,112.19151340265836,279.5185052012052,0,358.49673139613645,2
4859,0,0,1614,26.0,6342,10,0.0,4802.0675,5,7,8,145,3040,12,8.0,10.12,4.0,3,1421.95,32.25617775076614,404,2,112.19151340265836,77.62385553617935,0,530.3913810611623,2
4860,0,7,1614,26.0,6342,10,59112.81,4802.0675,5,7,8,145,3040,11,8.0,10.12,8.0,3,1421.95,39.02487193409245,186,2,112.19151340265836,93.46064391668466,0,524.5545926806569,2
4861,0,5,1614,26.0,6342,10,59112.81,4802.0675,5,7,8,145,3040,12,8.0,10.12,8.0,3,1421.95,32.409053428862784,187,2,112.19151340265836,280.97340375495133,0,347.0418328423904,2
4862,0,4,1614,26.0,6342,10,59112.81,4802.0675,5,7,8,0,3040,10,5.0,11.12,8.0,3,1421.95,29.28221019871254,404,0,112.19151340265836,240.27453016007047,0,417.7407064372712,1
4863,0,1,1614,26.0,6342,10,59112.81,4802.0675,5,7,8,145,3040,12,8.0,10.12,8.0,3,1421.95,24.63274314812841,189,2,112.19151340265836,312.64071541467814,0,335.3745211826636,2
4864,0,3,1706,31.0,3253,4,35300.5,2972.708333333333,3,5,14,174,3646,11,11.0,12.08,5.0,3,404.81,28.83199426202708,404,2,106.10407772223444,69.0184484330614,0,382.1483071780375,2
4865,0,2,1706,31.0,3253,4,0.0,2972.708333333333,3,5,14,174,3646,11,10.0,12.08,5.0,3,404.81,25.2674424639484,61,2,106.10407772223444,168.8880980595153,0,312.27865755158365,2
4866,0,6,1706,31.0,3253,4,35300.5,2972.708333333333,3,5,14,174,3646,11,12.0,12.08,6.0,3,404.81,24.84990646450934,62,2,106.10407772223444,161.99001855820532,0,299.17673705289366,2
4867,0,0,1706,31.0,3253,4,35300.5,2972.708333333333,3,5,14,174,3646,11,13.0,12.08,6.0,3,404.81,31.910547768037816,71,2,106.10407772223444,292.6097279798996,0,188.5570276311994,2
4868,0,7,1706,31.0,3253,4,35300.5,2972.708333333333,3,5,14,174,3646,11,13.0,5.08,6.0,3,404.81,29.223008309752544,72,0,106.10407772223444,0.0,0,391.199106861956,2
4869,0,5,1706,31.0,3253,4,35300.5,2972.708333333333,3,5,14,174,3646,11,15.0,12.08,6.0,3,404.81,25.746710798834528,75,2,106.10407772223444,310.79426029028906,0,170.3724953208099,2
4870,0,4,3598,31.0,3253,4,35300.5,2972.708333333333,3,5,14,174,3646,11,13.0,0.0,6.0,3,404.81,35.453025754259045,76,2,106.10407772223444,92.048274172597,0,359.118481438502,2
4871,0,1,1706,31.0,3253,4,35300.5,0.0,3,5,14,174,3646,72,11.0,12.08,6.0,2,404.81,27.243849235383177,77,2,106.10407772223444,231.3295266266356,0,249.83722898446345,2
4872,0,3,2490,-500.0,1684,2,82920.2,7201.016666666666,4,7,5701,145,4736,61,10.0,1.04,2.0,2,1197.23,25.616239197959885,238,1,163.04659106969498,262.1574517425857,0,544.8976238543859,0
4873,0,2,2490,43.0,1684,2,82920.2,7201.016666666666,4,7,7,145,4736,61,10.0,2.04,2.0,1,1197.23,32.463765157803955,229,1,163.04659106969498,383.7566934974307,0,453.2983820995409,2
4874,0,6,2490,43.0,1684,2,82920.2,7201.016666666666,4,7,7,145,4736,61,10.0,6.04,2.0,1,1197.23,34.962392159964466,230,1,163.04659106969498,58.66426239716206,0,738.3908131998096,0
4875,0,0,3598,44.0,1684,2,82920.2,7201.016666666666,4,7,7,145,4736,61,7.0,2.04,2.0,1,1197.23,34.7226639857005,239,1,163.04659106969498,118.42916685589266,0,678.625908741079,0
4876,0,7,2490,44.0,1684,2,82920.2,7201.016666666666,4,7,7,145,4736,61,10.0,2.04,2.0,1,1197.23,38.70862653127331,240,1,163.04659106969498,163.68691323751062,0,633.3681623594609,0
4877,0,5,2490,44.0,1684,2,82920.2,7201.016666666666,4,7,7,319,4736,70,8.0,2.04,3.0,1,1197.23,26.18654546943857,243,1,163.04659106969498,124.82366970315576,0,672.2314058938158,0
4878,0,4,2490,44.0,1684,2,82920.2,7201.016666666666,4,7,7,145,4736,61,10.0,-1.96,3.0,1,1197.23,31.00378072387724,244,1,163.04659106969498,149.47593125775674,0,657.5791443392147,2
4879,0,1,2490,44.0,1684,2,82920.2,7201.016666666666,4,7,7,145,4736,61,8.0,2.04,3.0,1,1197.23,26.061130460005952,245,1,163.04659106969498,189.1886592352835,0,647.8664163616883,2
4880,0,3,2667,51.0,446,5,102737.63999999998,8497.47,7,6,16,0,3437,27,10.0,16.46,4.0,3,484.79,33.058292018995424,269,2,298.6968172210913,320.7220588408685,0,510.32812393804016,2
4881,0,2,3598,51.0,446,5,102737.63999999998,0.0,7,6,16,174,3437,23,0.0,16.46,4.0,2,484.79,39.65722492894693,270,2,298.6968172210913,154.40159822385175,0,636.6485845550568,2
4882,0,6,2667,51.0,446,5,102737.63999999998,8497.47,7,6,16,174,3437,22,10.0,16.46,4.0,2,484.79,33.27229953946503,271,2,298.6968172210913,83.55691757755632,0,707.4932652013522,2
4883,0,0,2667,51.0,446,5,0.0,0.0,7,6,16,0,3437,27,11.0,9.46,4.0,3,484.79,25.27301669678772,272,2,298.6968172210913,592.8512439961012,0,238.19893878280743,2
4884,0,7,2667,51.0,446,8,102737.63999999998,8497.47,7,6,16,319,3437,26,10.0,10.46,8.0,3,484.79,30.10292931102213,273,2,298.6968172210913,622.8796461561273,0,198.17053662278136,2
4885,0,5,2667,736.0,446,5,102737.63999999998,8497.47,7,6,16,174,3437,27,10.0,16.46,8.0,3,484.79,32.47296722010735,274,2,298.6968172210913,152.6931514706704,0,638.3570313082382,0
4886,0,4,2667,51.0,446,5,102737.63999999998,8497.47,7,6,16,174,3437,27,11.0,16.46,8.0,3,484.79,28.812288608048824,265,2,298.6968172210913,127.2786263800869,0,663.7715563988218,0
4887,0,1,3598,51.0,446,5,102737.63999999998,8497.47,7,6,16,174,3437,27,10.0,16.46,8.0,3,484.79,28.855835683553124,266,2,298.6968172210913,0.0,0,446.0777257892733,2
4888,0,3,1391,20.0,4807,6,52104.0,0.0,9,6,27,294,2455,56,25.0,18.75,7.0,0,4598.96,27.68101701507329,350,2,308.76227475364965,123.25244833502656,0,268.88527691132384,2
4889,0,2,1391,20.0,4807,6,52104.0,4509.0,9,6,27,294,2455,56,28.0,18.75,0.0,2,0.0,31.93877564634613,404,2,308.76227475364965,233.441109430438,0,198.6966158159124,2
4890,0,6,1391,20.0,4807,6,52104.0,4509.0,9,6,27,294,2455,59,25.0,18.75,9.0,0,4598.96,38.7361490315666,352,2,308.76227475364965,82.17804428205261,0,309.95968096429766,2
4891,0,0,1391,20.0,4807,6,52104.0,4509.0,9,6,27,294,2455,56,25.0,18.75,9.0,0,0.0,32.929191840318545,353,2,308.76227475364965,246.8566173323172,0,185.2811079140332,2
4892,0,7,1391,20.0,4807,8,52104.0,4509.0,9,6,27,294,2455,54,24.0,18.75,9.0,0,4598.96,24.75269862101461,354,2,308.76227475364965,452.090736002836,0,0.0,2
4893,0,5,1391,20.0,4807,6,0.0,4509.0,9,6,27,294,2455,60,25.0,18.75,9.0,2,4598.96,28.02361250393219,355,2,308.76227475364965,104.13594745957806,0,278.00177778677227,2
4894,0,4,1391,20.0,4807,6,52104.0,4509.0,9,6,27,294,2455,62,25.0,18.75,9.0,0,4598.96,26.85387851033808,404,2,308.76227475364965,191.75804609024868,0,240.3796791561016,2
4895,0,1,1391,20.0,4807,6,52104.0,0.0,9,6,27,294,2455,56,25.0,18.75,9.0,0,4598.96,37.2698098835758,347,2,308.76227475364965,290.7263577007918,0,121.41136754555848,2
4896,0,3,4716,35.0,5874,13,144051.84,11992.32,5,6,18,249,2293,22,17.0,15.96,0.0,3,1319.45,27.64457832582789,30,2,585.8299975729158,834.2121532224579,0,69.18984920462628,2
4897,0,2,4716,35.0,5874,13,144051.84,11992.32,5,6,18,249,2293,22,20.0,15.96,6.0,3,1319.45,36.15945750862944,31,0,585.8299975729158,309.02903012407745,0,564.3729723030067,2
4898,0,6,4716,35.0,5874,13,144051.84,11992.32,5,6,18,249,2293,23,20.0,15.96,6.0,2,1319.45,35.80653595895134,32,2,585.8299975729158,673.8548620272727,0,219.54714039981152,2
4899,0,0,4716,35.0,5874,8,144051.84,11992.32,5,6,18,249,2293,22,0.0,15.96,1872.0,3,1319.45,36.54994134914958,33,2,585.8299975729158,498.9159310351756,0,364.48607139190864,2
4900,0,7,4716,35.0,5874,13,144051.84,11992.32,5,6,18,249,2293,22,22.0,15.96,6.0,3,1319.45,32.88991735481258,34,2,585.8299975729158,175.1564689980323,0,678.2455334290519,2
4901,0,5,4716,36.0,5874,8,144051.84,11992.32,5,6,18,249,2293,22,20.0,15.96,6.0,3,1319.45,31.619028058430946,25,2,585.8299975729158,477.5047916670395,0,385.8972107600447,2
4902,0,4,4716,0.0,5874,13,144051.84,11992.32,5,6,18,249,2293,23,20.0,8.96,8.0,3,1319.45,32.10650643548409,26,2,585.8299975729158,106.24672872392112,0,747.1552737031632,1
4903,0,1,4716,36.0,5874,13,144051.84,11992.32,5,6,18,249,2293,20,20.0,15.96,8.0,2,1319.45,24.359132361850392,35,2,585.8299975729158,0.0,0,622.5364409193272,1
4904,0,3,5824,30.0,5354,2,30643.51,2703.625833333333,0,5,7,2,2142,8,0.0,1.74,3.0,1,1364.66,36.50106155794019,303,1,0.0,105.5677798537386,0,434.7948034795946,0
4905,0,2,5824,30.0,5354,8,30643.51,2703.625833333333,0,5,7,2,2142,8,10.0,0.0,3.0,1,1364.66,31.898691797471585,404,1,0.0,100.91848079049193,0,419.4441025428413,2
4906,0,6,5824,30.0,5354,2,30643.51,2703.625833333333,0,5,7,2,2142,8,10.0,1.74,3.0,1,1364.66,28.23689236759684,305,1,0.0,225.35849611153145,0,315.00408722180185,0
4907,0,0,5824,30.0,5354,2,30643.51,2703.625833333333,0,5,7,2,2142,13,10.0,1.74,3.0,2,1364.66,31.689205416926,306,1,0.0,209.2573874272184,0,331.1051959061149,0
4908,0,7,5824,30.0,5354,2,30643.51,0.0,0,5,7,2,2142,7,9.0,1.74,5.0,1,1364.66,26.742746814534225,307,1,0.0,143.0018545937591,0,387.360728739574,0
4909,0,5,5824,30.0,5354,2,30643.51,2703.625833333333,0,5,7,0,2142,8,9.0,5.74,5.0,1,1364.66,25.6221710486274,308,1,0.0,48.41508871430453,0,461.9474946190288,0
4910,0,4,5824,0.0,5354,2,30643.51,2703.625833333333,0,5,7,2,2142,10,8.0,1.74,5.0,1,1364.66,30.53471115205639,309,1,0.0,0.0,0,427.9559032087261,2
4911,0,1,3598,30.0,5354,2,30643.51,2703.625833333333,0,5,7,2,2142,8,12.0,1.74,5.0,2,1364.66,29.781641851470614,310,1,0.0,0.0,0,451.3866753074416,2
4912,0,3,4787,14.0,5144,0,14428.91,1029.4091666666666,6,8,28,202,2951,54,24.0,1.5,12.0,0,1726.92,39.471910841853095,106,0,31195.0,23.51342067030193,0,289.66608376384545,2
4913,0,2,4787,14.0,5144,0,14428.91,1029.4091666666666,6,8,28,202,2951,54,24.0,1.5,12.0,2,1726.92,30.85893409479,97,2,39.761412232519305,73.71120838705342,0,259.468296047094,1
4914,0,6,4787,0.0,5144,0,0.0,1029.4091666666666,6,8,28,202,2951,53,22.0,1.5,12.0,0,1726.92,24.54821036790375,98,2,39.761412232519305,77.57838519046038,0,275.601119243687,1
4915,0,0,4787,14.0,5144,0,14428.91,1029.4091666666666,6,8,28,202,2951,54,24.0,1.5,12.0,2,1726.92,25.96857557417179,107,2,39.761412232519305,133.88674216326163,0,219.29276227088573,1
4916,0,7,4787,15.0,5144,0,14428.91,1029.4091666666666,6,8,28,202,2951,54,24.0,1.5,12.0,0,1726.92,37.283103053745535,108,2,39.761412232519305,0.0,0,266.14564716171026,1
4917,0,5,4787,15.0,5144,0,14428.91,1029.4091666666666,6,8,28,0,2951,54,0.0,1.5,12.0,0,1726.92,32.981912223589696,111,2,39.761412232519305,52.44088524547056,0,270.7386191886768,1
4918,0,4,4787,15.0,5144,0,14428.91,0.0,6,8,28,202,2951,54,24.0,-4.5,12.0,2,1726.92,24.38504215599284,112,2,39.761412232519305,16.84212591794285,0,296.33737851620447,2
4919,0,1,4787,15.0,5144,0,14428.91,1029.4091666666666,6,8,28,202,2951,55,25.0,8.5,12.0,0,1726.92,32.07828767401538,113,2,39.761412232519305,45.763056778258274,0,307.4164476558892,1
4920,0,3,3150,-500.0,1981,14,49140.87,4377.0725,10,6,27,224,3016,34,21.0,16.66,11.0,0,2950.8,28.875662088977247,404,0,154.17242632517255,113.5947068431238,0,409.9401168317037,2
4921,0,2,3150,44.0,1981,14,49140.87,4377.0725,10,6,27,224,3016,34,18.0,16.66,11.0,0,2950.8,25.29452677578734,356,2,154.17242632517255,0.0,0,361.5368983485935,2
4922,0,6,3150,45.0,7500,14,49140.87,4377.0725,232,6,27,224,3016,34,18.0,9.66,11.0,2,2950.8,34.14225786235435,357,2,154.17242632517255,177.2983088231583,0,366.2365148516693,2
4923,0,0,3150,45.0,1981,14,49140.87,4377.0725,10,6,3678,224,3016,34,18.0,16.66,11.0,0,2950.8,26.586090604224573,360,0,154.17242632517255,102.23121930882247,0,421.3036043660051,2
4924,0,7,3150,45.0,1981,14,49140.87,4377.0725,10,6,27,224,3016,34,18.0,16.66,11.0,0,2950.8,40.657363442988576,361,2,154.17242632517255,112.35604289157084,0,431.1787807832567,2
4925,0,5,3150,45.0,1981,14,49140.87,4377.0725,10,6,27,224,3016,34,16.0,21.66,11.0,0,2950.8,28.706416646976063,362,2,154.17242632517255,226.73129611902863,0,316.8035275557988,2
4926,0,4,3150,45.0,1981,14,49140.87,4377.0725,10,6,27,224,3016,40,18.0,16.66,11.0,0,2950.8,28.44631667979041,363,2,154.17242632517255,269.190939082866,0,274.3438845919615,2
4927,0,1,3150,45.0,1981,14,49140.87,4377.0725,10,6,27,224,3016,34,18.0,16.66,11.0,0,2950.8,31.16378561923996,364,0,154.17242632517255,301.5937949187359,0,271.94102875609155,2
4928,0,3,1670,31.0,5252,9,16892.1,1662.675,3,2,5,122,3186,7,7.0,9.17,2.0,1,1063.31,24.06317830053155,258,0,25.28560558089965,223.8496842232901,0,207.13221019581027,0
4929,0,2,1670,31.0,5252,9,16892.1,1662.675,3,2,5,122,3186,8,7.0,9.17,5.0,1,1063.31,28.45249461024936,259,1,25.28560558089965,18.017109884865462,0,362.96478453423487,0
4930,0,6,1670,31.0,5252,9,16892.1,1662.675,3,2,5,122,3186,13,7.0,9.17,5.0,2,1063.31,32.2701374378929,260,0,25.28560558089965,123.03145781239796,0,307.9504366067024,2
4931,0,0,1670,31.0,5252,9,16892.1,1662.675,3,2,5,122,3186,8,7.0,9.17,247.0,1,1063.31,26.09073422289461,261,1,25.28560558089965,182.2781108993478,0,248.7037835197526,2
